[2020-09-14 14:13:24] ShadowsocksR started on port 1080
[2020-09-14 14:13:33] [Error] System.IO.IOException: 文件“C:\Users\xiaotingting\Desktop\shadowsocksr\ShadowsocksR-win-4.9.0\temp\mgwz.dll”正由另一进程使用，因此该进程无法访问此文件。
   在 System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath)
   在 System.IO.FileStream.Init(String path, FileMode mode, FileAccess access, Int32 rights, Boolean useRights, FileShare share, Int32 bufferSize, FileOptions options, SECURITY_ATTRIBUTES secAttrs, String msgPath, Boolean bFromProxy, Boolean useLongPath, Boolean checkHost)
   在 System.IO.FileStream..ctor(String path, FileMode mode, FileAccess access, FileShare share, Int32 bufferSize)
   在 Shadowsocks.Controller.FileManager.UncompressFile(String fileName, Byte[] content)
   在 Shadowsocks.Controller.HttpProxyRunner..cctor()
[2020-09-14 21:29:04] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:29:52] [Info] Disconnect clients4.google.com:443
[2020-09-14 21:31:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:31:06] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:32:23] [Info] Connect raw.githubusercontent.com:443
[2020-09-14 21:33:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:33:07] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:34:05] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-14 21:35:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:35:09] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:37:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:37:10] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:39:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:39:11] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:41:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:41:12] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:43:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:43:14] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:45:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:45:15] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:47:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:47:16] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:49:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:49:17] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:51:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:51:19] [Info] Connect mtalk.google.com:5228
[2020-09-14 21:52:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-14 21:52:15] System.ComponentModel.Win32Exception (0x80004005): 拒绝访问。
   在 System.Diagnostics.Process.Kill()
   在 Shadowsocks.Controller.HttpProxyRunner.Stop()
[2020-09-18 10:56:58] ShadowsocksR started on port 1080
[2020-09-18 10:57:06] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 10:58:07] [Info] Connect accounts.google.com:443
[2020-09-18 10:58:07] [Info] Connect www.google.com:443
[2020-09-18 10:58:07] [Info] Connect www.google.com:443
[2020-09-18 10:58:07] [Info] Connect www.google.com:443
[2020-09-18 10:58:08] [Info] Disconnect www.google.com:443
[2020-09-18 10:58:08] [Info] Disconnect www.google.com:443
[2020-09-18 10:58:10] [Info] Connect ogs.google.com:443
[2020-09-18 10:58:14] [Info] Connect mtalk.google.com:5228
[2020-09-18 10:58:14] [Info] Connect android.clients.google.com:443
[2020-09-18 10:58:48] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 10:59:02] [Info] Connect clients4.google.com:443
[2020-09-18 10:59:04] [Info] Direct connect www.gstatic.com:443
[2020-09-18 11:00:09] [Info] Disconnect accounts.google.com:443
[2020-09-18 11:00:09] [Info] Disconnect www.google.com:443
[2020-09-18 11:00:13] [Info] Disconnect ogs.google.com:443
[2020-09-18 11:00:16] [Info] Connect www.google.com:443
[2020-09-18 11:00:16] [Info] Connect www.google.com:443
[2020-09-18 11:00:16] [Info] Connect www.google.com:443
[2020-09-18 11:00:17] [Info] Disconnect android.clients.google.com:443
[2020-09-18 11:00:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:00:17] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:00:26] [Info] Disconnect www.google.com:443
[2020-09-18 11:00:26] [Info] Disconnect www.google.com:443
[2020-09-18 11:01:06] [Info] Disconnect clients4.google.com:443
[2020-09-18 11:01:21] [Info] Connect clients2.google.com:443
[2020-09-18 11:02:06] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 11:02:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:02:19] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:02:36] [Info] Disconnect www.google.com:443
[2020-09-18 11:03:47] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 11:04:24] [Info] Disconnect clients2.google.com:443
[2020-09-18 11:05:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:05:00] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:06:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:06:07] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:06:27] [Info] Connect clients5.google.com:443
[2020-09-18 11:06:29] [Info] Disconnect clients5.google.com:443
[2020-09-18 11:06:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:06:46] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:08:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:08:47] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:10:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:10:49] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:12:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:12:50] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:14:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:14:52] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:16:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:16:53] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:18:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:18:54] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:20:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:20:56] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:22:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:22:57] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:24:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:24:58] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:27:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:27:00] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:29:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:29:02] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:29:05] [Info] Connect clients4.google.com:443
[2020-09-18 11:31:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:31:04] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:31:10] [Info] Disconnect clients4.google.com:443
[2020-09-18 11:33:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:33:06] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:35:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:35:09] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:37:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:37:11] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:39:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:39:13] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:41:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:41:14] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:43:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:43:15] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:45:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:45:17] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:47:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:47:18] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:49:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:49:25] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:51:25] [Info] Connect www.google.com:443
[2020-09-18 11:51:26] [Info] Connect www.google.com:443
[2020-09-18 11:51:26] [Info] Disconnect www.google.com:443
[2020-09-18 11:51:26] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:51:27] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:51:29] [Info] Connect ogs.google.com:443
[2020-09-18 11:52:37] [Info] Connect google.com:443
[2020-09-18 11:53:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:53:28] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:53:33] [Info] Disconnect ogs.google.com:443
[2020-09-18 11:53:42] [Info] Disconnect www.google.com:443
[2020-09-18 11:55:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:55:30] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:55:41] [Info] Disconnect google.com:443
[2020-09-18 11:57:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:57:33] [Info] Connect mtalk.google.com:5228
[2020-09-18 11:59:05] [Info] Connect clients4.google.com:443
[2020-09-18 11:59:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 11:59:35] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:01:08] [Info] Disconnect clients4.google.com:443
[2020-09-18 12:01:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:01:36] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:03:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:03:38] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:05:39] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:05:39] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:07:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:07:40] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:09:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:09:42] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:11:43] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:11:43] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:13:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:13:45] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:15:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:15:46] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:17:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:17:47] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:19:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:19:49] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:21:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:21:50] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:23:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:23:51] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:25:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:25:53] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:27:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:27:54] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:29:05] [Info] Connect clients4.google.com:443
[2020-09-18 12:29:12] [Info] Direct connect r2---sn-bvn0o-fo1l.gvt1.com:80
[2020-09-18 12:29:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:29:57] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:31:08] [Info] Disconnect clients4.google.com:443
[2020-09-18 12:31:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:31:58] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:34:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:34:00] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:36:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:36:01] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:36:29] [Info] Connect www.google.com:443
[2020-09-18 12:36:29] [Info] Connect www.google.com:443
[2020-09-18 12:36:29] [Info] Connect www.google.com:443
[2020-09-18 12:36:29] [Info] Connect www.google.com:443
[2020-09-18 12:36:40] [Info] Disconnect www.google.com:443
[2020-09-18 12:36:40] [Info] Disconnect www.google.com:443
[2020-09-18 12:36:40] [Info] Disconnect www.google.com:443
[2020-09-18 12:38:03] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 12:38:03] [Info] Connect mtalk.google.com:5228
[2020-09-18 12:38:41] [Info] Disconnect www.google.com:443
[2020-09-18 13:34:13] ShadowsocksR started on port 1080
[2020-09-18 13:34:13] [Info] Connect accounts.google.com:443
[2020-09-18 13:34:13] [Info] Connect accounts.google.com:443
[2020-09-18 13:34:13] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:34:23] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 13:34:47] [Info] Disconnect accounts.google.com:443
[2020-09-18 13:34:47] [Info] Disconnect accounts.google.com:443
[2020-09-18 13:34:49] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:34:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:34:56] [Info] Connect clients4.google.com:443
[2020-09-18 13:35:18] [Info] Disconnect clients4.google.com:443
[2020-09-18 13:35:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:35:21] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:36:04] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 13:37:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:37:23] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:39:22] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 13:39:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:39:25] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:41:03] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 13:41:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:41:28] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:43:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:43:29] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:45:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 13:45:31] [Info] Connect mtalk.google.com:5228
[2020-09-18 13:45:36] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:20:49] [Info] Proxy server [(176.122.165.96)] HostUnreachable:套接字操作尝试一个无法连接的主机。 176.122.165.96:23333
[2020-09-18 14:20:49] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:20:49] [Info] Proxy server [(176.122.165.96)] HostUnreachable:套接字操作尝试一个无法连接的主机。 176.122.165.96:23333
[2020-09-18 14:20:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:20:56] ShadowsocksR started on port 1080
[2020-09-18 14:21:01] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:22:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:22:09] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:24:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:24:11] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:25:51] [Info] Connect clients4.google.com:443
[2020-09-18 14:26:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:26:13] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:27:54] [Info] Disconnect clients4.google.com:443
[2020-09-18 14:28:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:28:14] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:30:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:30:16] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:32:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:32:18] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:34:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:34:19] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:36:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:36:21] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:38:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:38:23] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:38:28] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:38:33] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:39:04] [Info] Connect 64.233.189.188:5228
[2020-09-18 14:39:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:41:11] [Info] Disconnect 64.233.189.188:5228
[2020-09-18 14:41:11] [Info] Connect 64.233.189.188:5228
[2020-09-18 14:43:13] [Info] Disconnect 64.233.189.188:5228
[2020-09-18 14:43:13] [Info] Connect 64.233.189.188:5228
[2020-09-18 14:45:14] [Info] Disconnect 64.233.189.188:5228
[2020-09-18 14:45:14] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:47:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:47:15] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:49:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:49:16] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:50:51] [Info] Connect clients4.google.com:443
[2020-09-18 14:51:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:51:21] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:52:54] [Info] Disconnect clients4.google.com:443
[2020-09-18 14:53:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:53:22] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:55:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:55:23] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:57:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:57:24] [Info] Connect mtalk.google.com:5228
[2020-09-18 14:59:26] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 14:59:26] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Connect www.google.com:443
[2020-09-18 15:00:14] [Info] Disconnect www.google.com:443
[2020-09-18 15:00:14] [Info] Disconnect www.google.com:443
[2020-09-18 15:00:14] [Info] Disconnect www.google.com:443
[2020-09-18 15:00:14] [Info] Disconnect www.google.com:443
[2020-09-18 15:00:14] [Info] Disconnect www.google.com:443
[2020-09-18 15:01:10] [Info] Direct connect adservice.google.com:443
[2020-09-18 15:01:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:01:29] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:02:50] [Info] Disconnect www.google.com:443
[2020-09-18 15:03:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:03:30] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:05:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:05:31] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:07:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:07:33] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:09:34] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:09:34] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:11:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:11:37] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:13:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:13:38] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:15:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:15:40] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:17:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:17:44] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:19:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:19:46] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:20:51] [Info] Connect clients4.google.com:443
[2020-09-18 15:20:54] [Info] Direct connect r2---sn-bvn0o-fo1l.gvt1.com:80
[2020-09-18 15:21:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:21:47] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:22:54] [Info] Disconnect clients4.google.com:443
[2020-09-18 15:23:48] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:23:48] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:25:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:25:50] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:27:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:27:52] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:29:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:29:55] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:31:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:31:58] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:33:59] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:33:59] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:36:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:36:00] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:38:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:38:01] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:40:03] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 15:40:03] [Info] Connect mtalk.google.com:5228
[2020-09-18 15:41:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 19:12:13] ShadowsocksR started on port 1080
[2020-09-18 19:12:23] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-18 19:12:23] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 19:14:04] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 19:17:22] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-18 19:17:22] [Info] Connect raw.githubusercontent.com:443
[2020-09-18 19:19:03] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-18 19:25:35] [Info] Connect www.google.com:443
[2020-09-18 19:25:35] [Info] Connect accounts.google.com:443
[2020-09-18 19:25:35] [Info] Connect www.google.com:443
[2020-09-18 19:25:35] [Info] Connect www.google.com:443
[2020-09-18 19:25:36] [Info] Disconnect www.google.com:443
[2020-09-18 19:25:36] [Info] Disconnect www.google.com:443
[2020-09-18 19:25:36] [Info] Connect ogs.google.com:443
[2020-09-18 19:25:39] [Info] Connect mtalk.google.com:5228
[2020-09-18 19:26:19] [Info] Direct connect adservice.google.com:443
[2020-09-18 19:26:32] [Info] Connect clients4.google.com:443
[2020-09-18 19:26:45] [Info] Connect google.com:443
[2020-09-18 19:27:38] [Info] Disconnect accounts.google.com:443
[2020-09-18 19:27:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 19:27:42] [Info] Connect mtalk.google.com:5228
[2020-09-18 19:27:59] [Info] Disconnect www.google.com:443
[2020-09-18 19:27:59] [Info] Disconnect ogs.google.com:443
[2020-09-18 19:28:35] [Info] Disconnect clients4.google.com:443
[2020-09-18 19:28:49] [Info] Connect www.google.com:443
[2020-09-18 19:28:49] [Info] Disconnect google.com:443
[2020-09-18 19:28:50] [Info] Connect google.com:443
[2020-09-18 19:29:11] [Info] Connect apis.google.com:443
[2020-09-18 19:29:11] [Info] Connect play.google.com:443
[2020-09-18 19:29:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-18 19:29:32] [Info] Disconnect www.google.com:443
[2020-09-18 19:29:32] [Info] Disconnect apis.google.com:443
[2020-09-18 19:29:32] [Info] Disconnect play.google.com:443
[2020-09-18 19:29:32] [Info] Disconnect google.com:443
[2020-09-18 19:29:36] [Info] Connect accounts.google.com:443
[2020-09-18 19:29:36] [Info] Connect www.google.com:443
[2020-09-18 19:29:36] [Info] Connect www.google.com:443
[2020-09-18 19:29:36] [Info] Connect www.google.com:443
[2020-09-18 19:29:37] [Info] Disconnect www.google.com:443
[2020-09-18 19:29:37] [Info] Disconnect www.google.com:443
[2020-09-18 19:29:46] [Info] Connect mtalk.google.com:5228
[2020-09-18 19:30:34] [Info] Connect clients4.google.com:443
[2020-09-18 19:31:38] [Info] Disconnect accounts.google.com:443
[2020-09-18 19:31:38] [Info] Disconnect www.google.com:443
